318	0.771464
319	0.771464
320	0.771464
321	0.771464
322	0.771464
323	0.771464
324	0.771464
325	0.771464
326	0.781395
327	0.781395
328	0.781395
329	0.781395
330	0.781395
331	0.781395
332	0.781395
333	0.781395
334	0.781395
335	0.781395
336	0.781395
337	0.781395
338	0.781395
339	0.781395
340	0.781395
341	0.781395
342	0.781395
343	0.781395
344	0.781395
345	0.781395
346	0.781395
347	0.781395
348	0.781632
349	0.781632
350	0.781632
351	0.781632
352	0.781632
353	0.781632
354	0.781632
355	0.781632
356	0.781632
357	0.781632
358	0.781632
359	0.781632
360	0.781632
361	0.781632
362	0.781632
363	0.781632
364	0.781632
365	0.781632
366	0.781632
367	0.781632
368	0.781632
369	0.781632
370	0.781632
371	0.781632
372	0.781632
373	0.781632
374	0.781632
375	0.781632
376	0.781632
377	0.781632
378	0.781632
379	0.781632
380	0.781632
381	0.781632
382	0.781632
383	0.781632
384	0.781632
385	0.781632
386	0.781632
387	0.781632
388	0.781632
389	0.781632
390	0.781632
391	0.781632
392	0.781632
393	0.781632
394	0.781632
395	0.781632
396	0.781632
397	0.781632
398	0.781632
399	0.781632
400	0.781632
401	0.781632
402	0.781632
403	0.781632
404	0.781632
405	0.781632
406	0.781632
407	0.781632
408	0.781632
409	0.781632
410	0.781632
411	0.781632
412	0.781632
413	0.781632
414	0.781632
415	0.781632
416	0.781632
417	0.781632
418	0.781632
419	0.781632
420	0.781632
421	0.781632
422	0.781632
423	0.781632
424	0.781632
425	0.781632
426	0.781632
427	0.781632
428	0.781632
429	0.781632
430	0.781632
431	0.781632
432	0.781632
433	0.781632
434	0.781632
435	0.781632
436	0.781632
437	0.781632
438	0.781632
439	0.781632
440	0.781632
441	0.781632
442	0.781632
443	0.781632
444	0.781632
445	0.781632
446	0.781632
447	0.78166
448	0.78166
449	0.78166
450	0.78166
451	0.78166
452	0.78166
453	0.78166
454	0.78166
455	0.78166
456	0.78166
457	0.78166
458	0.78166
459	0.78166
460	0.78166
461	0.78166
462	0.78166
463	0.78166
464	0.78166
465	0.78166
466	0.78166
467	0.78166
468	0.78166
469	0.78166
470	0.78166
471	0.78166
472	0.78166
473	0.78166
474	0.78166
475	0.78166
476	0.78166
477	0.78166
478	0.78166
479	0.78166
480	0.78166
481	0.78166
482	0.78166
483	0.78166
484	0.78166
485	0.78166
486	0.78166
487	0.78166
488	0.78166
489	0.78166
490	0.78166
491	0.78166
492	0.78166
493	0.78166
494	0.78166
495	0.78166
496	0.78166
497	0.78166
498	0.78166
499	0.78166
500	0.78166
501	0.78166
502	0.78166
503	0.78166
504	0.78166
505	0.78166
506	0.78166
507	0.78166
508	0.78166
509	0.78166
510	0.78166
511	0.78166
512	0.78166
513	0.78166
514	0.78166
515	0.78166
516	0.78166
517	0.78166
518	0.78166
519	0.78166
520	0.78166
521	0.78166
522	0.78166
523	0.78166
524	0.78166
525	0.78166
526	0.78166
527	0.78166
528	0.78166
529	0.78166
530	0.78166
531	0.78166
532	0.78166
533	0.78166
534	0.78166
535	0.78166
536	0.78166
537	0.78166
538	0.78166
539	0.78166
540	0.78166
541	0.78166
542	0.78166
543	0.78166
544	0.78166
545	0.78166
546	0.78166
547	0.78166
548	0.78166
549	0.78166
550	0.78166
551	0.78166
552	0.78166
553	0.78166
554	0.78166
555	0.78166
556	0.78166
557	0.78166
558	0.78166
559	0.78166
560	0.78166
561	0.78166
562	0.78166
563	0.78166
564	0.78166
565	0.78166
566	0.78166
567	0.78166
568	0.78166
569	0.78166
570	0.78166
571	0.78166
572	0.78166
573	0.78166
574	0.78166
575	0.78166
576	0.78166
577	0.78166
578	0.78166
579	0.78166
580	0.78166
581	0.78166
582	0.78166
583	0.78166
584	0.78166
585	0.78166
586	0.78166
587	0.78166
588	0.78166
589	0.78166
590	0.78166
591	0.78166
592	0.78166
593	0.78166
594	0.78166
595	0.78166
596	0.78166
597	0.78166
598	0.78166
599	0.78166
600	0.78166
601	0.78166
602	0.78166
603	0.78166
604	0.78166
605	0.78166
606	0.78166
607	0.78166
608	0.78166
609	0.78166
610	0.78166
611	0.78166
612	0.78166
613	0.78166
614	0.78166
615	0.78166
616	0.78166
617	0.78166
618	0.78166
619	0.78166
620	0.78166
621	0.78166
622	0.78166
623	0.78166
624	0.78166
625	0.78166
626	0.78166
627	0.78166
628	0.78166
629	0.78166
630	0.78166
631	0.78166
632	0.78166
633	0.78166
634	0.78166
635	0.78166
636	0.78166
637	0.78166
638	0.78166
639	0.78166
640	0.78166
641	0.78166
642	0.78166
643	0.78166
644	0.78166
645	0.78166
646	0.78166
647	0.78166
648	0.78166
649	0.78166
650	0.78166
651	0.78166
652	0.78166
653	0.78166
654	0.78166
655	0.78166
656	0.78166
657	0.78166
658	0.78166
659	0.78166
660	0.78166
661	0.78166
662	0.78166
663	0.78166
664	0.78166
665	0.78166
666	0.78166
667	0.78166
668	0.78166
669	0.78166
670	0.78166
671	0.78166
672	0.78166
673	0.78166
674	0.78166
675	0.78166
676	0.78166
677	0.78166
678	0.78166
679	0.78166
680	0.78166
681	0.78166
682	0.78166
683	0.78166
684	0.78166
685	0.78166
686	0.78166
687	0.78166
688	0.78166
689	0.78166
690	0.78166
691	0.78166
692	0.78166
693	0.78166
694	0.78166
695	0.78166
696	0.78166
697	0.78166
698	0.78166
699	0.78166
700	0.78166
701	0.78166
702	0.78166
703	0.78166
704	0.78166
705	0.78166
706	0.78166
707	0.78166
708	0.78166
709	0.78166
710	0.78166
711	0.78166
712	0.78166
713	0.78166
714	0.78166
715	0.78166
716	0.78166
717	0.78166
718	0.78166
719	0.78166
720	0.78166
721	0.78166
722	0.78166
723	0.78166
724	0.78166
725	0.78166
726	0.78166
727	0.78166
728	0.78166
729	0.78166
730	0.78166
731	0.78166
732	0.78166
733	0.78166
734	0.78166
735	0.78166
736	0.78166
737	0.78166
738	0.78166
739	0.78166
740	0.78166
741	0.78166
742	0.78166
743	0.78166
744	0.78166
745	0.78166
746	0.78166
747	0.78166
748	0.78166
749	0.78166
750	0.78166
751	0.78166
752	0.78166
753	0.78166
754	0.78166
755	0.78166
756	0.78166
757	0.78166
758	0.78166
759	0.78166
760	0.78166
761	0.78166
762	0.78166
763	0.78166
764	0.78166
765	0.78166
766	0.78166
767	0.78166
768	0.78166
769	0.78166
770	0.78166
771	0.78166
772	0.78166
773	0.78166
774	0.78166
775	0.78166
776	0.78166
777	0.78166
778	0.78166
779	0.78166
780	0.78166
781	0.78166
782	0.78166
783	0.78166
784	0.78166
785	0.78166
786	0.78166
787	0.78166
788	0.78166
789	0.78166
790	0.78166
791	0.78166
792	0.78166
793	0.78166
794	0.78166
795	0.78166
796	0.78166
797	0.78166
798	0.78166
799	0.78166
800	0.78166
801	0.781729
802	0.781729
803	0.781729
804	0.784073
805	0.784073
806	0.784073
807	0.784073
808	0.784073
809	0.784073
810	0.784073
811	0.784073
812	0.784073
813	0.784073
814	0.784533
815	0.785718
816	0.785718
817	0.785718
818	0.785718
819	0.785718
820	0.785718
821	0.785718
822	0.787308
823	0.787308
824	0.787308
825	0.787308
826	0.787308
827	0.787308
828	0.787308
829	0.787308
830	0.788229
831	0.788229
832	0.788229
833	0.788229
834	0.788229
835	0.788229
836	0.788229
837	0.788229
838	0.788229
839	0.789135
840	0.789135
841	0.789135
842	0.789135
843	0.790307
844	0.790307
845	0.790307
846	0.790307
847	0.791688
848	0.791688
849	0.791688
850	0.791688
851	0.791688
852	0.791688
853	0.791688
854	0.791688
855	0.791688
856	0.791688
857	0.791688
858	0.791688
859	0.791688
860	0.791688
861	0.791688
862	0.791688
863	0.791688
864	0.791688
865	0.791688
866	0.791688
867	0.791688
868	0.791688
869	0.791688
870	0.791688
871	0.791688
872	0.791688
873	0.791688
874	0.791688
875	0.791688
876	0.791688
877	0.791688
878	0.791688
879	0.791688
880	0.791688
881	0.791688
882	0.791688
883	0.791688
884	0.791688
885	0.791688
886	0.791688
887	0.791688
888	0.791688
889	0.791688
890	0.791688
891	0.791688
892	0.791688
893	0.791688
894	0.791688
895	0.791688
896	0.791688
897	0.791688
898	0.791688
899	0.791688
900	0.791688
901	0.791688
902	0.791688
903	0.791688
904	0.791688
905	0.791688
906	0.791688
907	0.791688
908	0.791688
909	0.791688
910	0.791688
911	0.791688
912	0.791688
913	0.791688
914	0.791688
915	0.791688
916	0.791688
917	0.791688
918	0.791688
919	0.791688
920	0.791688
921	0.791688
922	0.791688
923	0.791688
924	0.791688
925	0.791688
926	0.791688
927	0.791688
928	0.791688
929	0.791688
930	0.791688
931	0.791688
932	0.791688
933	0.791688
934	0.791688
935	0.791688
936	0.791688
937	0.791688
938	0.791688
939	0.791688
940	0.791688
941	0.791688
942	0.791688
943	0.791688
944	0.791688
945	0.791688
946	0.791688
947	0.791688
948	0.791688
949	0.791688
950	0.791688
951	0.791688
952	0.791688
953	0.791688
954	0.791688
955	0.791688
956	0.791688
957	0.791688
958	0.791688
959	0.791688
960	0.791688
961	0.791688
962	0.791688
963	0.791688
964	0.791688
965	0.791688
966	0.791688
967	0.791688
968	0.791688
969	0.791688
970	0.791688
971	0.791688
972	0.791688
973	0.791688
974	0.791688
975	0.791688
976	0.791688
977	0.791688
978	0.791688
979	0.791688
980	0.791688
981	0.791688
982	0.791688
983	0.791688
984	0.791688
985	0.791688
986	0.791688
987	0.791688
988	0.791688
989	0.791688
990	0.791688
991	0.791688
992	0.791688
993	0.791688
994	0.791688
995	0.791688
996	0.791688
997	0.791688
998	0.791688
999	0.791688
1000	0.791688
1001	0.791688
1002	0.791688
1003	0.791688
1004	0.791688
1005	0.791688
1006	0.791688
1007	0.791688
1008	0.791688
1009	0.791688
1010	0.791688
1011	0.791688
1012	0.791688
1013	0.791688
1014	0.791688
1015	0.791688
1016	0.791688
1017	0.791688
1018	0.791688
1019	0.791688
1020	0.791688
1021	0.791688
1022	0.791688
1023	0.791688
1024	0.791688
1025	0.791688
1026	0.791688
1027	0.791688
1028	0.791688
1029	0.791688
1030	0.791688
1031	0.791702
1032	0.791702
1033	0.791702
1034	0.791702
1035	0.791702
1036	0.791702
1037	0.791702
1038	0.791702
1039	0.791702
1040	0.791702
1041	0.793208
1042	0.793208
1043	0.793208
1044	0.793208
1045	0.793208
1046	0.793208
1047	0.793208
1048	0.793208
1049	0.793208
1050	0.793208
1051	0.793208
1052	0.793208
1053	0.793208
1054	0.793208
1055	0.793208
1056	0.793208
1057	0.793208
1058	0.793208
1059	0.793208
1060	0.793208
1061	0.793208
1062	0.793208
1063	0.793208
1064	0.793208
1065	0.793208
1066	0.793208
1067	0.793208
1068	0.793208
1069	0.793208
1070	0.793208
1071	0.793208
1072	0.793208
1073	0.793208
1074	0.793208
1075	0.793208
1076	0.793208
1077	0.793208
1078	0.793208
1079	0.793208
1080	0.793208
1081	0.793208
1082	0.793208
1083	0.793208
1084	0.793208
1085	0.793208
1086	0.793208
1087	0.793208
1088	0.793208
1089	0.793208
1090	0.793208
1091	0.793208
1092	0.793208
1093	0.793208
1094	0.793208
1095	0.793208
1096	0.793208
1097	0.793208
1098	0.793208
1099	0.793208
1100	0.793208
1101	0.793208
1102	0.793208
1103	0.793208
1104	0.793208
1105	0.793208
1106	0.793208
1107	0.793208
1108	0.793208
1109	0.793208
1110	0.793208
1111	0.793208
1112	0.793208
1113	0.793208
1114	0.793208
1115	0.793208
1116	0.793208
1117	0.793208
1118	0.793208
1119	0.793208
1120	0.793208
1121	0.793208
1122	0.793208
1123	0.793208
1124	0.793208
1125	0.793208
1126	0.793208
1127	0.793208
1128	0.793208
1129	0.793208
1130	0.793208
1131	0.793208
1132	0.793208
1133	0.793208
1134	0.793208
1135	0.793208
1136	0.793208
1137	0.793208
1138	0.793208
1139	0.793208
1140	0.793208
1141	0.793208
1142	0.793208
1143	0.793208
1144	0.793208
1145	0.793208
1146	0.793208
1147	0.793208
1148	0.793208
1149	0.797183
1150	0.797183
1151	0.797183
1152	0.797183
1153	0.797183
1154	0.797183
1155	0.797183
1156	0.797183
1157	0.797183
1158	0.797183
1159	0.797183
1160	0.797183
1161	0.797183
1162	0.797183
1163	0.797183
1164	0.797183
1165	0.797183
1166	0.797183
1167	0.797183
1168	0.797183
1169	0.797183
1170	0.797183
1171	0.797183
1172	0.797183
1173	0.797183
1174	0.797183
1175	0.797183
1176	0.797183
1177	0.797183
1178	0.797183
1179	0.797183
1180	0.797183
1181	0.797183
1182	0.797183
1183	0.797183
1184	0.797183
1185	0.797183
1186	0.797183
1187	0.797183
1188	0.797183
1189	0.797183
1190	0.797183
1191	0.797183
1192	0.797183
1193	0.797183
1194	0.797183
1195	0.797183
1196	0.797183
1197	0.797183
1198	0.797183
1199	0.797183
1200	0.797183
1201	0.797183
1202	0.797183
1203	0.797183
1204	0.797183
1205	0.797183
1206	0.797183
1207	0.797183
1208	0.797183
1209	0.797183
1210	0.797183
1211	0.797183
1212	0.797183
1213	0.797183
1214	0.797183
1215	0.797183
1216	0.797183
1217	0.797183
1218	0.797183
1219	0.797183
1220	0.797183
1221	0.797183
1222	0.797183
1223	0.797183
1224	0.797183
1225	0.797183
1226	0.797183
1227	0.797183
1228	0.797183
1229	0.797183
1230	0.797183
1231	0.797183
1232	0.797183
1233	0.797183
1234	0.797183
1235	0.797183
1236	0.797183
1237	0.797183
1238	0.797183
1239	0.797183
1240	0.797183
1241	0.797183
1242	0.797183
1243	0.797183
1244	0.797183
1245	0.797183
1246	0.797183
1247	0.797183
1248	0.797183
1249	0.797183
1250	0.797183
1251	0.797183
1252	0.797183
1253	0.797183
1254	0.797183
1255	0.797183
1256	0.797183
1257	0.797183
1258	0.803487
1259	0.803487
1260	0.803487
1261	0.803487
1262	0.803487
1263	0.803487
1264	0.804658
1265	0.804658
1266	0.804658
1267	0.804658
1268	0.804658
1269	0.804658
1270	0.804658
1271	0.804658
1272	0.804658
1273	0.804658
1274	0.804658
1275	0.804658
1276	0.804658
1277	0.804658
1278	0.804658
1279	0.804658
1280	0.804658
1281	0.804658
1282	0.804658
1283	0.804658
1284	0.804658
1285	0.804658
1286	0.804658
1287	0.804658
1288	0.804658
1289	0.804658
1290	0.804658
1291	0.804658
1292	0.804658
1293	0.804658
1294	0.804658
1295	0.804658
1296	0.804658
1297	0.804658
1298	0.804658
1299	0.804658
1300	0.804658
1301	0.804658
1302	0.804658
1303	0.804658
1304	0.804658
1305	0.804658
1306	0.804658
1307	0.804658
1308	0.804658
1309	0.804658
1310	0.804658
1311	0.804658
1312	0.804658
1313	0.804658
1314	0.804658
1315	0.804658
1316	0.804658
1317	0.804658
1318	0.804658
1319	0.804658
1320	0.804658
1321	0.804658
1322	0.804658
1323	0.804658
1324	0.804658
1325	0.804658
1326	0.804658
1327	0.804658
1328	0.804658
1329	0.804658
1330	0.804658
1331	0.804658
1332	0.804658
1333	0.804658
1334	0.804658
1335	0.804658
1336	0.804658
1337	0.804658
1338	0.804658
1339	0.804658
1340	0.804658
1341	0.804658
1342	0.804658
1343	0.804658
1344	0.804658
1345	0.804658
1346	0.804658
1347	0.804658
1348	0.804658
1349	0.804658
1350	0.804658
1351	0.804658
1352	0.804658
1353	0.804658
1354	0.804658
1355	0.804658
1356	0.804658
1357	0.804658
1358	0.804658
1359	0.804658
1360	0.804658
1361	0.804658
1362	0.804658
1363	0.804658
1364	0.804658
1365	0.804658
1366	0.804658
1367	0.804658
1368	0.804658
1369	0.804658
1370	0.804658
1371	0.804658
1372	0.804658
1373	0.804658
1374	0.804658
1375	0.804658
1376	0.804658
1377	0.804658
1378	0.804658
1379	0.804658
1380	0.804658
1381	0.804658
1382	0.804658
1383	0.804658
1384	0.804658
1385	0.804658
1386	0.804658
1387	0.804658
1388	0.804658
1389	0.804658
1390	0.804658
1391	0.804658
1392	0.804658
1393	0.804658
1394	0.804658
1395	0.804658
1396	0.804658
1397	0.804658
1398	0.804658
1399	0.804658
1400	0.804658
1401	0.804658
1402	0.804658
1403	0.804658
1404	0.804658
1405	0.804658
1406	0.804658
1407	0.804658
1408	0.804658
1409	0.804658
1410	0.804658
1411	0.804658
1412	0.804658
1413	0.804658
1414	0.804658
1415	0.804658
1416	0.804658
1417	0.804658
1418	0.804658
1419	0.804658
1420	0.804658
1421	0.804658
1422	0.804658
1423	0.804658
1424	0.804658
1425	0.804658
1426	0.804658
1427	0.804658
1428	0.804658
1429	0.804658
1430	0.804658
1431	0.804658
1432	0.804658
1433	0.804658
1434	0.804658
1435	0.804658
1436	0.804658
1437	0.804658
1438	0.804658
1439	0.804658
1440	0.804658
1441	0.804658
1442	0.804658
1443	0.804658
1444	0.804658
1445	0.804658
1446	0.804658
1447	0.804658
1448	0.804658
1449	0.804658
1450	0.804658
1451	0.804658
1452	0.804658
1453	0.804658
1454	0.804658
1455	0.804658
1456	0.804658
1457	0.804658
1458	0.804658
1459	0.804658
1460	0.804658
1461	0.804658
1462	0.804658
1463	0.804658
1464	0.804658
1465	0.804658
1466	0.804658
1467	0.804658
1468	0.804658
1469	0.804658
1470	0.804658
1471	0.804658
1472	0.804658
1473	0.804658
1474	0.804658
1475	0.804658
1476	0.804658
1477	0.804658
1478	0.804658
1479	0.804658
1480	0.804658
1481	0.804658
1482	0.804658
1483	0.804658
1484	0.804658
1485	0.804658
1486	0.804658
1487	0.804658
1488	0.804658
1489	0.804658
1490	0.804658
1491	0.804658
1492	0.804658
1493	0.804658
1494	0.804658
1495	0.804658
1496	0.804658
1497	0.804658
1498	0.804658
1499	0.804658
1500	0.804658
1501	0.804658
1502	0.804658
1503	0.804658
1504	0.804658
1505	0.804658
1506	0.804658
1507	0.804658
1508	0.804658
1509	0.804658
1510	0.804658
1511	0.804658
1512	0.804658
1513	0.804658
1514	0.804658
1515	0.804658
1516	0.804658
1517	0.804658
1518	0.804658
1519	0.804658
1520	0.804658
1521	0.804658
1522	0.804658
1523	0.804658
1524	0.804658
1525	0.804658
1526	0.804658
1527	0.804658
1528	0.804658
1529	0.804658
1530	0.804658
1531	0.804658
1532	0.804658
1533	0.804658
1534	0.804658
1535	0.804658
1536	0.804658
1537	0.804658
1538	0.804658
1539	0.804658
1540	0.804658
1541	0.804658
1542	0.804658
1543	0.804658
1544	0.804658
1545	0.804658
1546	0.804658
1547	0.804658
1548	0.804658
1549	0.804658
1550	0.804658
1551	0.804658
1552	0.804658
1553	0.804658
1554	0.804658
1555	0.804658
1556	0.804658
1557	0.804658
1558	0.804658
1559	0.804658
1560	0.804658
1561	0.804658
1562	0.804658
1563	0.804658
1564	0.804658
1565	0.804658
1566	0.804658
1567	0.804658
1568	0.804658
1569	0.804658
1570	0.804658
1571	0.804658
1572	0.804658
1573	0.804658
1574	0.804658
1575	0.804658
1576	0.804658
1577	0.804658
1578	0.804658
1579	0.804658
1580	0.804658
1581	0.804658
1582	0.804658
1583	0.804658
1584	0.804658
1585	0.804658
1586	0.804658
1587	0.804658
1588	0.804658
1589	0.804658
1590	0.804658
1591	0.804658
1592	0.804658
1593	0.804658
1594	0.804658
1595	0.804658
1596	0.804658
1597	0.804658
1598	0.804658
1599	0.804658
1600	0.804658
1601	0.804658
1602	0.804658
1603	0.804658
1604	0.804658
1605	0.804658
1606	0.804658
1607	0.804658
1608	0.804658
1609	0.804658
1610	0.804658
1611	0.804658
1612	0.804658
1613	0.804658
1614	0.810753
1615	0.810753
1616	0.813194
1617	0.813194
1618	0.813194
1619	0.813194
1620	0.813194
1621	0.813194
1622	0.813194
1623	0.813194
1624	0.813194
1625	0.813194
1626	0.81802
1627	0.81802
1628	0.81802
1629	0.81802
1630	0.81802
1631	0.81802
1632	0.81802
1633	0.81802
1634	0.81802
1635	0.81802
1636	0.81802
1637	0.81802
1638	0.81802
1639	0.81802
1640	0.81802
1641	0.81802
1642	0.81802
1643	0.818968
1644	0.818968
1645	0.818968
1646	0.818968
1647	0.818968
1648	0.818968
1649	0.818968
1650	0.818968
1651	0.818968
1652	0.818968
1653	0.818968
1654	0.818968
1655	0.818968
1656	0.818968
1657	0.821548
1658	0.821548
1659	0.821548
1660	0.821548
1661	0.821548
1662	0.821548
1663	0.821548
1664	0.821548
1665	0.821548
1666	0.821548
1667	0.821548
1668	0.821548
1669	0.821548
1670	0.821548
1671	0.821548
1672	0.821548
1673	0.821548
1674	0.821548
1675	0.821548
1676	0.821548
1677	0.821548
1678	0.821548
1679	0.821548
1680	0.821548
1681	0.821548
1682	0.821548
1683	0.821548
1684	0.821548
1685	0.821576
1686	0.821576
1687	0.821576
1688	0.821576
1689	0.821576
1690	0.821576
1691	0.821576
1692	0.821576
1693	0.821576
1694	0.821576
1695	0.821576
1696	0.821576
1697	0.821576
1698	0.821576
1699	0.822287
1700	0.822287
1701	0.822287
1702	0.822287
1703	0.822287
1704	0.822287
1705	0.822287
1706	0.822287
1707	0.822287
1708	0.822287
1709	0.822287
1710	0.822287
1711	0.822287
1712	0.822287
1713	0.822287
1714	0.822287
1715	0.822287
1716	0.822287
1717	0.822287
1718	0.822287
1719	0.822287
1720	0.822287
1721	0.822287
1722	0.822287
1723	0.822287
1724	0.822287
1725	0.822287
1726	0.822287
1727	0.822287
1728	0.822287
1729	0.822287
1730	0.822287
1731	0.822287
1732	0.822287
1733	0.822287
1734	0.822287
1735	0.822287
1736	0.822287
1737	0.822287
1738	0.822287
1739	0.822287
1740	0.822287
1741	0.822287
1742	0.822287
1743	0.822287
1744	0.822287
1745	0.822287
1746	0.822287
1747	0.822287
1748	0.822287
1749	0.822287
1750	0.822287
1751	0.822762
1752	0.822762
1753	0.822762
1754	0.822762
1755	0.822762
1756	0.822762
1757	0.822762
1758	0.822762
1759	0.822762
1760	0.822762
1761	0.822762
1762	0.822762
1763	0.822762
1764	0.822762
1765	0.822762
1766	0.822762
1767	0.822762
1768	0.822762
1769	0.822762
1770	0.822762
1771	0.822762
1772	0.822762
1773	0.822762
1774	0.822762
1775	0.822762
1776	0.822762
1777	0.822762
1778	0.822762
1779	0.822762
1780	0.822762
1781	0.822762
1782	0.822762
1783	0.822762
1784	0.822762
1785	0.822762
1786	0.822762
1787	0.822762
1788	0.822762
1789	0.822762
1790	0.822762
1791	0.822762
1792	0.822762
1793	0.822762
1794	0.822762
1795	0.822762
1796	0.822762
1797	0.822762
1798	0.822762
1799	0.822762
1800	0.822762
1801	0.822762
1802	0.822762
1803	0.822762
1804	0.822762
1805	0.822762
1806	0.822762
1807	0.829275
1808	0.829275
1809	0.829275
1810	0.829275
1811	0.829275
1812	0.829275
1813	0.829303
1814	0.829303
1815	0.829303
1816	0.829303
1817	0.829303
1818	0.829303
1819	0.829303
1820	0.829303
1821	0.829303
1822	0.829303
1823	0.829303
1824	0.829303
1825	0.829303
1826	0.829303
1827	0.829303
1828	0.829303
1829	0.829303
1830	0.829303
1831	0.830697
1832	0.830697
1833	0.830697
1834	0.830697
1835	0.830697
1836	0.830697
1837	0.830697
1838	0.830697
1839	0.831883
1840	0.831883
1841	0.831883
1842	0.831883
1843	0.831883
1844	0.831883
1845	0.831883
1846	0.831883
1847	0.831883
1848	0.831883
1849	0.831883
1850	0.831883
1851	0.831883
1852	0.831883
1853	0.831883
1854	0.831883
1855	0.831883
1856	0.831883
1857	0.831883
1858	0.831883
1859	0.831883
1860	0.831883
1861	0.831883
1862	0.831883
1863	0.831883
1864	0.831883
1865	0.831883
1866	0.831883
1867	0.831883
1868	0.831883
1869	0.831883
1870	0.831883
1871	0.831883
1872	0.831883
1873	0.837713
1874	0.837713
