250000
0.915052
6	13	1	4	1	11001011100110	01000000000000	01010001010100	0	0
6	14	2	4	2	10101010100110	11001110001111	00110001000111	0	0
6	15	2	4	3	00110000010000	10110110110001	01001101110010	0	0
6	16	2	4	4	11011101001001	01111111010111	10011010110111	0	0
6	17	2	5	1	11101011100011	11101010010000	00000011010000	0	1
6	18	1	5	2	10001100000000	11000000000000	10111100010100	0	0
6	19	2	5	3	11001110101010	01001111100001	11010000011101	0	1
6	20	2	5	4	00011110110000	10010100110110	01110111001011	0	0
7	1	2	1	1	11001000001111	00000010001110	00101101100010	0	0
7	2	2	1	2	01101101100111	11101110101110	01001111110001	0	1
7	3	3	1	3	10100011110000	01001001011110	10110101101111	0	0
7	4	2	1	4	10111100010101	00100010101001	00010110111010	0	0
7	5	2	2	1	00010110011111	01101001010001	01100001001100	0	1
7	6	1	2	2	10011101001000	00000000000000	00101111100001	0	0
7	7	3	2	3	00010001000011	11011011010010	00101001111011	0	0
7	8	2	2	4	10111101001100	00001111010010	01110011011010	0	0
7	9	2	3	1	01000101111010	00001010000010	10010110101111	0	0
7	10	2	3	2	11100010010010	01010001110011	01001100001101	0	0
7	11	2	3	3	00100010000101	10100111111110	01001000010111	0	0
7	12	2	3	4	10101101010001	10110111101001	01001001101101	0	0
7	13	3	4	1	01000011100101	10100101100110	10111100000101	0	1
7	14	1	4	2	10010100100010	10000000000000	10001010001110	0	0
7	15	3	4	3	10011100110111	00011100110011	10000000001010	0	0
7	16	1	4	4	11001010010101	01000000000000	11100101011011	0	0
7	17	2	5	1	00111110000001	11101101011010	10111011010110	0	0
7	18	2	5	2	10010011111100	00001111000110	10010111010011	0	0
7	19	2	5	3	11010111010011	00001011110100	01100011010100	0	0
7	20	1	5	4	00001010101110	11000000000000	10100100000110	0	1
8	1	2	1	1	01111010010010	00010111001110	11100111101101	0	1
8	2	2	1	2	11101001100000	11111010100111	00101001101000	0	0
8	3	1	1	3	10100000100100	00000000000000	00100111001111	0	0
8	4	2	1	4	11001000111100	01100011101110	01001010101001	0	0
8	5	2	2	1	00010101110111	01101111001010	11110101000101	0	0
8	6	3	2	2	10000000101001	10001011011011	01101011101101	0	0
8	7	2	2	3	11001110111100	10000110010110	11001001001000	0	0
8	8	3	2	4	00000000011010	11000001100110	01000101010010	0	0
8	9	2	3	1	00011111101110	11001100000111	01010101010111	0	0
8	10	1	3	2	10111000100110	10000000000000	10010011010110	0	1
8	11	3	3	3	00110011011000	01111100110001	00100110010100	0	0
8	12	1	3	4	00000000100100	01000000000000	01000101001100	0	0
8	13	2	4	1	11101001010100	00000001110110	00011110101100	0	0
8	14	1	4	2	01111110000110	11000000000000	10000000010001	0	1
8	15	2	4	3	01011000010101	11101111101111	11111101001000	0	0
8	16	2	4	4	00110110010010	10011000111010	01101111001100	0	0
8	17	2	5	1	10010100100101	01001010110001	01011111010101	0	0
8	18	2	5	2	01011100000010	00010111011101	11110110100101	0	0
8	19	2	5	3	00101101011100	11011001101100	10100000100000	0	1
8	20	3	5	4	01111001000000	10000101011001	10101101011001	0	0
9	1	2	1	1	01100100000001	10101110101000	00111000110111	0	0
9	2	2	1	2	01010011011011	10011101000011	01010011010110	0	0
9	3	1	1	3	00011000011110	00000000000000	01101111111101	0	0
9	4	2	1	4	11000000100111	10011101111101	00010101010011	0	0
9	5	3	2	1	00010010100001	00001110001010	01010101100100	0	0
9	6	2	2	2	10111000000010	01010000011110	01110001011101	0	0
9	7	3	2	3	01110010011110	01000110110011	11101111001110	0	1
9	8	2	2	4	11111001001111	11101111111100	10111000010111	0	0
9	9	2	3	1	10111111011111	00110111110101	00010110110010	0	0
9	10	3	3	2	10110110101100	11000010110001	11001101110100	0	0
9	11	1	3	3	00010101011101	10000000000000	01011111001111	0	1
9	12	2	3	4	10011101100101	00011000010110	11011100010110	0	0
9	13	3	4	1	00000011111001	10111010100110	11110100001110	0	0
9	14	2	4	2	10000110000111	10001111011010	00110110111111	0	0
9	15	1	4	3	11100000110000	01000000000000	00110001010001	0	0
9	16	2	4	4	01100100010001	00110111101101	10110100000011	0	1
9	17	2	5	1	11000110010001	00100111101100	01110100110110	0	0
9	18	2	5	2	11011101110011	00101000001010	00011010010010	0	1
9	19	1	5	3	00000110000110	11000000000000	11011101110001	0	0
9	20	2	5	4	01001011011111	00000001111001	10100001011010	0	0
10	1	2	1	1	11101010000000	00100001001110	01011011110000	0	0
10	2	1	1	2	11111000101011	00001001000010	01111110011001	0	1
10	3	2	1	3	11110100110000	00100000010001	00000001111111	0	0
10	4	1	1	4	00000100100101	10010001110110	11011110100010	0	0
10	5	2	2	1	00110000111100	01000001111111	11110000010101	0	1
10	6	2	2	2	11110100000010	00101000110001	11100100111101	0	0
10	7	3	2	3	11101001110010	11000100010000	01100010110101	0	0
10	8	2	2	4	01101101000001	10101001101000	11111000111000	0	0
10	9	2	3	1	10101100001111	10000000010101	11100001010001	0	0
10	10	2	3	2	01001111111001	11011000101001	01001001000110	0	0
10	11	2	3	3	01111011010001	00101011101000	01100010101011	0	0
10	12	2	3	4	01101101000110	00110000011100	00101011110111	0	0
10	13	3	4	1	10101111010011	10010010110111	01000011011111	0	0
10	14	1	4	2	11110011001101	00010010011010	00111111001001	0	0
10	15	3	4	3	01000110100011	11010001111111	00010110110100	0	1
10	16	2	4	4	00100010001001	10001111010010	01001101010111	0	0
10	17	2	5	1	11001010101011	11101110100111	00000011011000	0	1
10	18	2	5	2	00011110111000	01001010000111	11111101000111	0	0
10	19	1	5	3	11010010101001	10110011110110	11001110011100	0	0
10	20	3	5	4	01010001110110	00010111011010	11101000000101	0	0
11	1	2	1	1	01010011100001	11101110000101	01010101110000	0	0
11	2	1	1	2	00100011010011	11110110001010	01111110111000	0	0
11	3	2	1	3	00100101110101	01111111001011	00000111011110	0	0
11	4	2	1	4	01111000001100	01000110100101	01000110011100	0	0
11	5	2	2	1	00111011000110	01101110000001	11010000101001	0	0
11	6	2	2	2	00101001111100	00111010111101	11101100100011	0	0
11	7	3	2	3	10101000111001	10001010100110	01110101011010	0	0
11	8	2	2	4	01000111000001	01010100000101	11111001010100	0	0
11	9	3	3	1	11001111010101	00110111000100	00000110111011	0	0
11	10	1	3	2	11000001011001	00010100010000	01101011110100	0	1
11	11	1	3	3	00110101101011	00001110011010	00101101000010	0	0
11	12	1	3	4	11001110001000	00000110011101	00111111001010	0	0
11	13	2	4	1	00100001000100	10001011111110	10000100110100	0	1
11	14	2	4	2	00101001100100	00000000001000	01000010010111	0	1
11	15	2	4	3	11011111001010	01011010010100	10101010100010	0	0
11	16	2	4	4	11100000010011	10110000111001	01101110000011	0	0
11	17	2	5	1	11100010001111	01010111110111	00110110011110	0	0
11	18	3	5	2	00011010010111	10111100000110	01001000010000	0	0
11	19	2	5	3	00110011000000	00111001111001	00011101010000	0	0
11	20	3	5	4	10010110000101	01110011101100	01101000111100	0	1
12	1	2	1	1	01010010111110	00101100010000	00000010100011	0	0
12	2	2	1	2	11111110011110	11010101010010	11110100111010	0	0
12	3	2	1	3	10101001010011	01001010110111	00101111011000	0	0
12	4	2	1	4	11110111011111	10100010000011	10001101110101	0	0
12	5	3	2	1	00110010011011	10100110010001	10110000010011	0	0
12	6	2	2	2	10110101011101	10000010101010	10101110011010	0	0
12	7	3	2	3	01110011011010	00110111101111	10111100011101	0	1
12	8	1	2	4	10111101110011	11001010011001	11100011111110	0	0
12	9	1	3	1	00100101100011	10010100001011	01011111100000	0	0
12	10	2	3	2	00101101011011	01000100001100	10111010100111	0	0
12	11	2	3	3	10010011101010	01110010101000	10010111011011	0	0
12	12	2	3	4	11110111010000	01101001011100	10010010000011	0	0
12	13	1	4	1	01000111110011	11110010000100	11000000000110	0	0
12	14	2	4	2	00011110001001	01101100110011	01111001100000	0	1
12	15	3	4	3	11111000011110	00011110000100	11111010100110	0	1
12	16	2	4	4	01100100111010	11101000010000	10001000111111	0	1
12	17	2	5	1	10000000010000	10111111110101	10101000001010	0	0
12	18	3	5	2	01000101110110	01000101011100	01100110111011	0	0
12	19	2	5	3	00001001000010	10101011000011	01001101101110	0	0
12	20	1	5	4	00000001011000	10011110101110	10110001111010	0	0
13	1	3	1	1	10011010101101	01000011000000	11001001101100	0	0
13	2	2	1	2	10110011000111	00111100101101	00110110010110	0	0
13	3	2	1	3	10111000010110	00110101100110	01111010011111	0	0
13	4	3	1	4	00110111101111	11111111001010	01110001001110	0	0
13	5	2	2	1	00011100000001	00010011010011	10011110101010	0	0
13	6	2	2	2	00000101011001	10100111001011	00001110110100	0	0
13	7	2	2	3	01011100000001	10011101001110	10111111011100	0	1
13	8	1	2	4	00001011011011	00011011110010	11100010001001	0	1
13	9	1	3	1	01011001101110	01101100001000	11111111101010	0	0
13	10	2	3	2	11100100000110	00000010011001	00101100111011	0	0
13	11	2	3	3	10001111000000	11010101001100	10101000011110	0	0
13	12	2	3	4	00011100011011	00000010010010	11001111001000	0	0
13	13	1	4	1	11111010110111	00001011010011	10100111011000	0	0
13	14	3	4	2	11111111010001	00110100000100	01100000101111	0	0
13	15	3	4	3	10111111001011	01110100100001	01001111110000	0	0
13	16	2	4	4	10100111101010	10011001101010	00001001001100	0	1
13	17	1	5	1	11010111010000	00000111001000	10110010010001	0	0
13	18	2	5	2	00011011101011	11111101110110	01100000110011	0	1
13	19	2	5	3	11011000100111	01001001010100	11001110011011	0	0
13	20	2	5	4	10010100111000	11011111101010	00011101111101	0	0
14	1	2	1	1	01111100000000	01010000110110	01111000011111	0	1
14	2	2	1	2	11001000001000	00010000111001	01010010010000	0	0
14	3	1	1	3	11110101101011	01000110010000	00111001001101	0	0
14	4	1	1	4	11100010110001	01010010000101	00111011010100	0	0
14	5	2	2	1	10111101111010	10000111110001	01100010110111	0	0
14	6	2	2	2	10110110001101	10011110000100	01100100011001	0	0
14	7	2	2	3	10001010100000	01000111010110	00110111011011	0	0
14	8	1	2	4	01010011111101	11101110101110	00100011101000	0	0
14	9	2	3	1	01101000111101	00100001000010	01100100010110	0	1
14	10	2	3	2	11001011110011	10011111010110	10000000111000	0	0
14	11	2	3	3	10010110111101	10000001111100	00001110001011	0	0
14	12	1	3	4	01111100100001	11110101100001	10011001110011	0	0
14	13	2	4	1	10100001011101	00101001001011	10101011110110	0	0
14	14	2	4	2	10101001111001	01000100110110	11000101010100	0	1
14	15	2	4	3	01100011101110	01001000000011	01000000100000	0	1
14	16	3	4	4	01010110011110	01110000011101	01001111000011	0	0
14	17	3	5	1	01011000010111	01010011101100	01010001100000	0	0
14	18	3	5	2	00111111000101	10010001011110	10101100110101	0	0
14	19	2	5	3	11101011000100	11011110111101	01000001101011	0	0
14	20	3	5	4	01001110011110	10000110100011	11100000111000	0	0
15	1	2	1	1	10011101001110	00111110011110	01011100111000	0	0
15	2	2	1	2	10010100100001	10110110001001	00111011111011	0	0
15	3	2	1	3	01011011110000	10010000101000	01010111110000	0	0
15	4	1	1	4	11110101101001	11111110110101	10110010100100	0	0
15	5	1	2	1	10111011000011	11110001100000	11100110010100	0	0
15	6	1	2	2	10000111101001	10001011001111	10000101001001	0	0
15	7	2	2	3	01011011110100	11111001000011	11000111100001	0	1
15	8	3	2	4	11011101001011	00100010110001	00000111011000	0	0
15	9	3	3	1	10110000111010	10000101001111	00110011100001	0	0
15	10	2	3	2	00110101101101	10100111010011	11011000101001	0	0
15	11	3	3	3	01110110101011	11010100010111	10010011100001	0	1
15	12	2	3	4	01001000000101	10100100100000	00100000100110	0	0
15	13	2	4	1	11001100111001	10011001100001	00100111101010	0	0
15	14	2	4	2	10010101000000	00010001111011	01011011011011	0	0
15	15	2	4	3	10011111000101	01010001101011	10000010100111	0	0
15	16	3	4	4	11000010110011	01001001011101	00100001110100	0	0
15	17	1	5	1	00110100110011	00101110011100	01011111000011	0	0
15	18	2	5	2	00100000111011	11010101011010	00010010100110	0	1
15	19	2	5	3	01001111000000	01011000000100	11001111000001	0	0
15	20	2	5	4	10011001001001	00001111101010	00001001110011	0	1
16	1	2	1	1	10001000001000	01110111110101	01110000101010	0	0
16	2	2	1	2	00010101101100	00110101110110	11000010000010	0	0
16	3	2	1	3	00000011001001	11101000001110	01011011001101	0	0
16	4	1	1	4	01010010110001	01100001100101	01101001011000	0	0
16	5	2	2	1	11100010111000	01111001011101	01010111000101	0	0
16	6	2	2	2	00000100010001	01011100001100	11001010010111	0	0
16	7	3	2	3	00001010111010	01010011100011	11000010111110	0	1
16	8	2	2	4	10110010010100	01101011001111	11110101100111	0	0
16	9	2	3	1	11001000101001	11110001001110	11110111001011	0	0
16	10	3	3	2	00101011011000	11010011101110	01111100000010	0	1
16	11	1	3	3	11110111111001	11011110110100	11001101010000	0	0
16	12	2	3	4	11001011100001	00011111000101	01101101011011	0	0
16	13	1	4	1	11001001010010	10001101101110	01110001001000	0	0
16	14	2	4	2	01010100101000	01011101011101	10100001111001	0	0
16	15	3	4	3	00101100111010	10111100000111	11000110111011	0	1
16	16	2	4	4	01101010010100	01001101110100	10101011101001	0	0
16	17	1	5	1	01011000010000	11001000100111	00101001110000	0	0
16	18	3	5	2	10001111001011	01110001101110	11010001010000	0	0
16	19	2	5	3	00011000100101	00101000111110	01101111110110	0	1
16	20	2	5	4	10101101100011	00101011100110	11001010001011	0	0
17	1	2	1	1	00101001101100	10000000101010	10111111011010	0	0
17	2	2	1	2	11111010100001	11011100000110	10000010100011	0	0
17	3	2	1	3	10110100000000	00110001111001	11001011101010	0	1
17	4	2	1	4	01100101100110	01100010011110	11011110110110	0	0
17	5	2	2	1	10100101001111	11000010101001	11010010000000	0	0
17	6	2	2	2	01111110001010	01100111100110	00001111011011	0	0
17	7	2	2	3	01111000110010	10000111010111	01011000001111	0	1
17	8	1	2	4	01001110010000	11111100101111	01110010011100	0	0
17	9	2	3	1	01111111010001	11111100011000	11010100010111	0	1
17	10	2	3	2	00000111110100	10111001001101	11000100011010	0	0
17	11	3	3	3	11101110011110	10110100100010	10101100011001	0	0
17	12	3	3	4	00001000110101	00001001011111	10011000101000	0	0
17	13	1	4	1	10001000001111	11101010011010	00100010011011	0	0
17	14	2	4	2	01010011001111	10101101001011	10011110100100	0	0
17	15	3	4	3	10001010111010	00000001010011	10001101010010	0	0
17	16	2	4	4	01110100010110	00100001101101	00111010001001	0	0
17	17	2	5	1	11101100000111	11111100101100	10101011011111	0	0
17	18	3	5	2	00101011100011	00000001101011	11000111111100	0	0
17	19	1	5	3	11110010010001	10110001110011	00110111000001	0	1
17	20	1	5	4	10000100110101	00011011111011	10100000010011	0	0
18	1	2	1	1	00110110010110	00010110110001	10010000011011	0	0
18	2	2	1	2	01101110000101	00111010111100	01100010000100	0	0
18	3	2	1	3	10100101110000	11010100001000	10111011000011	0	0
18	4	3	1	4	10000001010011	01111100010101	11101100101000	0	1
18	5	3	2	1	10110110100001	00111011001011	10010111111100	0	0
18	6	2	2	2	11001010010010	00001100100111	10101000011101	0	1
18	7	2	2	3	01101001000011	00011100110010	00000010101111	0	0
18	8	1	2	4	10001110011111	11010101001000	01000111100001	0	1
18	9	2	3	1	10010101101111	11000000000001	10000100001111	0	0
18	10	1	3	2	01110111010101	01110011111001	00101000111011	0	0
18	11	2	3	3	01010100110101	01011110001001	11010100010101	0	0
18	12	2	3	4	01011101001111	00010001100110	00111100011010	0	0
18	13	3	4	1	11001011110000	00010000110000	00111110000101	0	0
18	14	2	4	2	10101101001001	00111111110100	11100001110111	0	0
18	15	1	4	3	11111100010011	00111110100010	01001001101110	0	1
18	16	2	4	4	01100001010011	10100011110101	10010011110111	0	0
18	17	2	5	1	10000111111001	10010000000001	01111001000110	0	0
18	18	1	5	2	01100011011111	01010000001111	01100111011010	0	0
18	19	3	5	3	11100100100110	01111010010111	10101111000001	0	0
18	20	2	5	4	01000111001010	10111100000011	00010110011011	0	0
19	1	2	1	1	01001101010010	01101101100101	11000111011011	0	1
19	2	2	1	2	00000011110011	11101111011110	11010010110111	0	0
19	3	3	1	3	11000000000011	11100101010011	10010000100010	0	0
19	4	2	1	4	01010101101000	00001101101010	00111101011110	0	0
19	5	2	1	5	11000110000101	00100000011010	01101001000000	0	0
19	6	2	2	1	10010010110001	00101101100000	11100101111110	0	0
19	7	1	2	2	01001100100000	01000100110101	00000100000111	0	0
19	8	2	2	3	10001001001101	00011111000001	11110010111000	1	0
19	9	1	2	4	10101000100001	11010010110111	01100100001011	0	0
19	10	2	2	5	11000001010000	10111001101010	11111000110111	1	1
19	11	1	3	1	01001110001111	10111000101000	10001011111000	0	1
19	12	3	3	2	01001000100000	11100111001000	11111111100101	0	0
19	13	3	3	3	01101100111000	10010000101000	10101011101110	0	0
19	14	1	3	4	01101101100111	11011001110110	00001010001100	0	0
19	15	3	3	5	11000100110101	01110011010100	10010001110010	0	0
19	16	2	4	1	00101100010111	00010000111010	11010000111011	0	1
19	17	2	4	2	01000000001100	00101100001111	10110110100001	1	1
19	18	2	4	3	10111000000001	00100100011110	11101001110000	0	0
19	19	2	4	4	01011001111101	10100010001000	11111011101011	0	0
19	20	2	4	5	11100100101110	11111001000001	10101000110111	0	0
19	21	2	5	1	10111001110000	00100010111101	10000011011011	0	0
19	22	2	5	2	11011110011100	10010100011110	11100111010111	0	1
19	23	2	5	3	01011010011101	11111010001000	01001101110011	1	1
19	24	2	5	4	00101110111010	00001000010011	11101110001100	1	1
19	25	2	5	5	11001110010001	01101111001110	11010100110000	0	0
