50225
1
3	14	3	4	2	00111111011011	11011101000001	01101010111111	0	0
3	15	3	4	3	01000111101010	00100011101011	11011100010111	0	1
3	16	2	4	4	11010011111110	10111010101001	01000111110010	0	0
3	17	1	5	1	01100100001110	11000000000000	10100000110011	0	0
3	18	2	5	2	00101010010010	11101100001100	11010000000001	0	0
3	19	2	5	3	11101010100000	11011110110110	01011001110001	0	1
3	20	2	5	4	00011001111100	10000111001010	01010100010011	0	1
4	1	2	1	1	01010101010011	11001010110101	01110101100011	0	0
4	2	2	1	2	01001110011010	11101101100111	11010000001110	0	0
4	3	3	1	3	10011111011001	11000000101011	11110100111110	0	0
4	4	1	1	4	11101000000110	00000000000000	00000010101110	0	0
4	5	2	2	1	11100011111000	01010011111110	01101011010001	0	0
4	6	1	2	2	11011101011010	10000000000000	01000110010101	0	0
4	7	3	2	3	11111111110100	01001100100001	11100111000011	0	1
4	8	2	2	4	10000010101100	10011001011000	10100010011110	0	0
4	9	3	3	1	11110110110110	11100010010101	11101101110111	0	1
4	10	2	3	2	10011100010100	10101111001111	10010110000101	0	0
4	11	2	3	3	01111110011000	11000010010110	01110001000010	0	0
4	12	2	3	4	00101101010100	11010111111001	11001110000011	0	0
4	13	2	4	1	01110010111010	11010011000110	01011101010010	0	0
4	14	3	4	2	11101000110001	10111100001100	01101011001010	0	1
4	15	2	4	3	10001100011111	01110000011011	11101000110001	0	0
4	16	1	4	4	10101111110101	01000000000000	00101010111000	0	0
4	17	2	5	1	10010100101001	11011100101010	11011101100000	0	0
4	18	2	5	2	11000111100111	10010100101001	11010010110100	0	0
4	19	2	5	3	10110101010000	11011011001011	00000001110001	0	1
4	20	1	5	4	00001000111000	11000000000000	00100010011001	0	0
5	1	2	1	1	00001100110100	11010100101000	10001111111010	0	1
5	2	1	1	2	11111110101101	00000000000000	01101011001010	0	0
5	3	2	1	3	01001111010010	10110010001111	00100001011111	0	0
5	4	1	1	4	11110100111110	10000000000000	01011111110001	0	0
5	5	3	2	1	10011110000001	11100111011101	11101110011000	0	0
5	6	3	2	2	00111011010111	10110010010110	10100101010110	0	1
5	7	2	2	3	10111110101101	01101100011101	10001100110011	0	0
5	8	2	2	4	10100001011101	00011100000110	11110101000110	0	0
5	9	3	3	1	01010011001110	00011101001111	00100110011000	0	0
5	10	3	3	2	01100001010110	01001101011100	00100100000100	0	1
5	11	2	3	3	00101011010011	01110111100111	01010010111000	0	0
5	12	2	3	4	10110001111010	00100010011101	11011111000011	0	0
5	13	2	4	1	01000001110110	10010100110111	00110110000010	0	1
5	14	2	4	2	01110100111100	11001001001110	11010000100000	0	0
5	15	1	4	3	00110101010000	01000000000000	00101010110000	0	0
5	16	1	4	4	01111101010101	11000000000000	11010011100011	0	0
5	17	2	5	1	00111011111000	00010000110010	11100000000010	0	0
5	18	2	5	2	01100001001110	11000010000011	01101010011011	0	0
5	19	2	5	3	00001110001011	10000010000010	01100101100011	0	0
5	20	2	5	4	11100011001010	10100001100010	11110010010110	0	0
6	1	3	1	1	01010011101100	11101011000111	00110110001100	0	0
6	2	1	1	2	10011010001100	11101000111001	00000001010011	0	0
6	3	2	1	3	11111001000010	01111011110001	01000001001100	0	0
6	4	2	1	4	00001111001100	01010111110011	01111101000111	0	0
6	5	2	2	1	10111011000101	11001110100100	10001111100001	0	0
6	6	3	2	2	01100110110000	10100101010001	01010000100001	0	1
6	7	2	2	3	00010111001101	11011000101000	10011000010001	0	1
6	8	3	2	4	01110111000000	00010001000100	00101010101001	0	0
6	9	2	3	1	00011011100110	10010110001000	00101110010111	0	0
6	10	2	3	2	01101010010110	01001110111100	10011011011110	0	1
6	11	2	3	3	11011110011100	10001110000100	11001111011100	0	0
6	12	2	3	4	10110011000110	00001000000101	00011010111111	0	0
6	13	2	4	1	10001101101111	01100101100000	00011111110011	0	0
6	14	1	4	2	10001111100011	11100110001000	11010111001110	0	0
6	15	2	4	3	11000111110101	10010011101011	10001011111101	0	0
6	16	3	4	4	01011101001100	10101101111100	00010100111110	0	0
6	17	2	5	1	11110110001011	01010010111101	11010001100010	0	0
6	18	2	5	2	10110101111011	01010110011001	11110010010010	0	1
6	19	1	5	3	10110000000011	10100010101101	00000101010110	0	0
6	20	1	5	4	01110011101000	11010011000111	01111111111111	0	0
7	1	2	1	1	10110011101000	10100111100001	11110010100001	0	0
7	2	2	1	2	10110001101111	10111111111111	10101001110011	0	0
7	3	2	1	3	01010111000110	01110001111000	01000001000110	0	0
7	4	2	1	4	10101111001010	01111011111111	10001011000000	0	0
7	5	2	2	1	10110011010011	10110111001110	11101100100111	0	0
7	6	2	2	2	10101011110001	10100111000001	11010001101000	0	1
7	7	2	2	3	00101011010011	11111100001101	01000111010100	0	0
7	8	1	2	4	11010110010010	11000101000100	00101111111001	0	0
7	9	3	3	1	11011000101110	01010010001000	10011000000101	0	0
7	10	2	3	2	10001000110000	00001010111101	10111110110101	0	1
7	11	3	3	3	11000010110000	00110011010101	00000000111000	0	1
7	12	3	3	4	10000000010001	01001111110110	11111110011010	0	0
7	13	2	4	1	11001001100110	10110010100111	11110010101100	0	1
7	14	2	4	2	11110000000111	01000100010011	00110000000011	0	0
7	15	2	4	3	01110000101011	00011110011111	11100011111011	0	0
7	16	2	4	4	01000100010011	11011010110110	10011011010010	0	0
7	17	3	5	1	01100101010001	11011100001001	10111111101100	0	0
7	18	1	5	2	01101010000110	11111011100001	10010110101000	0	0
7	19	1	5	3	11110000011001	00100011101100	01000011111101	0	0
7	20	1	5	4	10000111001000	00101001110010	11111011011110	0	0
8	1	2	1	1	00000111101101	00100011100001	11001101101110	0	0
8	2	2	1	2	01110110001101	11100001100001	10101010001111	0	0
8	3	1	1	3	10101101110101	01010100011111	00011111111101	0	0
8	4	2	1	4	10110101111000	11000010100101	01100000110000	0	0
8	5	2	2	1	00100100101011	10100101000011	10011110000011	0	0
8	6	3	2	2	11111110001111	00010101101110	00110101110100	0	1
8	7	2	2	3	10101010001011	11011010100001	00111111111001	0	0
8	8	1	2	4	01000010100101	11100011101111	01000100011011	0	0
8	9	2	3	1	01101000001001	00100010000111	01100111010010	0	0
8	10	1	3	2	01110111000100	00111011110001	00110000010001	0	0
8	11	2	3	3	10011110001100	10010001001001	10111101111110	0	0
8	12	2	3	4	10001110111011	00001101110010	11001100010111	0	0
8	13	3	4	1	10000101001001	11011101011011	11000010110011	0	0
8	14	2	4	2	01111011110100	01000110010110	10010101011101	0	1
8	15	2	4	3	00011000011101	10100111000111	00001110000100	0	0
8	16	1	4	4	10110111011100	11101110100010	11100101011101	0	0
8	17	2	5	1	00110000111111	10000001101001	01100001110100	0	0
8	18	2	5	2	00010001010000	10000010011110	10010111111011	0	1
8	19	3	5	3	11111010011100	00001111010110	01011011011011	0	0
8	20	3	5	4	00011111100011	01000010100000	10100101010000	0	1
9	1	3	1	1	01000001100011	11100101011001	01000110100111	0	0
9	2	1	1	2	00000101000101	00101010010101	01011110100011	0	0
9	3	2	1	3	00100000100110	01110111111111	11110111011101	0	1
9	4	2	1	4	00001111010110	10010011010000	11011001110000	0	0
9	5	2	2	1	00111110000110	01100001000100	00100010000111	0	0
9	6	1	2	2	00000101010000	10001001010000	11011001101100	0	0
9	7	2	2	3	11011111010101	11111011001010	10011110110111	0	0
9	8	2	2	4	11101011001101	10111000100111	10000110100010	0	0
9	9	3	3	1	01010101010010	11001011110111	00111000100101	0	0
9	10	2	3	2	10000001000010	10010011010111	00000101001100	0	1
9	11	3	3	3	10011111101011	01010001011101	11110000111010	0	0
9	12	2	3	4	00001000101001	10100110110100	00101110101001	0	0
9	13	2	4	1	11111101100111	10100010010101	01110010010010	0	0
9	14	3	4	2	10001001111101	00000010001101	10011111001001	0	0
9	15	2	4	3	01100010110110	01100110110010	10001100010101	0	0
9	16	2	4	4	00111010011111	01101111110111	01111110111101	0	0
9	17	2	5	1	00000010001111	10110011001011	01011110000011	0	1
9	18	2	5	2	01111110100000	10101011000000	10001110101001	0	0
9	19	1	5	3	11101110100100	00011101001110	10110100110100	0	0
9	20	1	5	4	10001111001110	10101011110101	01100110001111	0	1
10	1	3	1	1	10000001111110	10110000100011	01001001101100	0	0
10	2	2	1	2	11010001011100	01000111010010	01101110111110	0	0
10	3	2	1	3	00011110110001	10000000110001	01100101010101	0	0
10	4	3	1	4	10100010000001	11100001000101	10010100011111	0	1
10	5	1	2	1	00000100010110	00111011101001	00111111101111	0	0
10	6	2	2	2	11000010100101	01011100000001	00010101101111	0	1
10	7	2	2	3	11101110001000	01011000101100	01001010010101	0	0
10	8	3	2	4	11100101001001	01000011100101	11001101001110	0	0
10	9	2	3	1	00001101101000	01001011001011	10101010010100	0	0
10	10	2	3	2	11110000101110	00001001001111	10110110110111	0	0
10	11	2	3	3	11110011111101	10110000111110	10111000000000	0	0
10	12	2	3	4	00101011111011	00000111000100	11110110011101	0	0
10	13	3	4	1	00101010010011	00101110010110	00100001110011	0	0
10	14	2	4	2	11001011101111	11101011110000	01010001001000	0	0
10	15	2	4	3	01011100110001	00001111110011	11101001011001	0	1
10	16	2	4	4	01011101000000	11000111101010	11000001110101	0	0
10	17	1	5	1	11010000111100	11010001010001	10010000101100	0	1
10	18	1	5	2	10101011001001	11110100010111	10001111100001	0	0
10	19	1	5	3	01011101111110	01000110011011	10011000101011	0	0
10	20	2	5	4	00000010101101	01101110111001	11000001111011	0	0
11	1	2	1	1	01010110000111	00010010011011	01101101000101	0	0
11	2	3	1	2	11001010001010	11100001000110	10001011110001	0	1
11	3	2	1	3	01010111100011	01111001100111	00011111111011	0	0
11	4	2	1	4	01000101110010	01111111011111	10000011011011	0	0
11	5	1	2	1	10000001000111	10001011001001	01011011101011	0	0
11	6	2	2	2	01110001011010	10001110111100	00001000000111	0	1
11	7	2	2	3	11110100101100	01111110111110	10101100011001	0	1
11	8	3	2	4	00000111100100	01101110000010	00010010100100	0	0
11	9	2	3	1	00011100110100	10011001010010	01001101100010	0	0
11	10	2	3	2	01100000001000	11001000011100	10000010001001	0	0
11	11	2	3	3	10000101000110	10101011011111	10011000011001	0	0
11	12	3	3	4	00111011011110	11011011011101	01100010011001	0	0
11	13	1	4	1	01110010011111	00111111010100	11011100010011	0	0
11	14	1	4	2	10010111000111	01001011100100	01010011101011	0	0
11	15	2	4	3	10110010100000	01010101101101	01110101101111	0	0
11	16	2	4	4	11100010100110	10000101101011	01110001100111	0	0
11	17	3	5	1	11101111000101	10101010101111	01001101011101	0	0
11	18	1	5	2	00001111100011	11010010010011	11000001100101	0	0
11	19	2	5	3	10010011010000	00000001010010	10011100110000	0	1
11	20	2	5	4	00001011111100	10011011111001	11011110001011	0	0
12	1	2	1	1	00111101111011	01100110100001	01001011010011	1	0
12	2	2	1	2	10011101111111	10000111111010	00000000101100	0	1
12	3	2	1	3	10010000001101	11001010101011	11001010111111	0	0
12	4	1	1	4	01111000101001	10101111100110	01001110001100	0	0
12	5	3	1	5	01111011100001	00010010101111	10100001100011	0	0
12	6	2	2	1	10000110000101	01101000011000	01111110110010	0	1
12	7	2	2	2	01100101011000	01111000101100	11000010100111	0	0
12	8	3	2	3	00100010100011	01111010001101	11000010000110	0	0
12	9	2	2	4	01001111001110	00000010011100	10011000010010	1	0
12	10	2	2	5	11000110001110	10000000101001	11001001101110	1	1
12	11	2	3	1	01001111011011	01001110101010	11100111001000	0	0
12	12	2	3	2	01000110101000	10010100110101	10001011001001	0	0
12	13	1	3	3	10111010001010	10010100011001	00110010000011	0	1
12	14	3	3	4	11011100111101	10110010001100	00101001001110	0	0
12	15	2	3	5	10101000111100	11110110010110	11111010011011	1	0
12	16	2	4	1	01001110001100	11100011111100	01110011110010	0	0
12	17	2	4	2	01001011000000	01010100000111	01100100110110	0	1
12	18	1	4	3	11011010000000	10100011101101	10100010111111	0	0
12	19	2	4	4	00001100011010	00111001100110	00101011001010	0	1
12	20	1	4	5	10000010001011	01000011110100	10000001111011	0	0
12	21	2	5	1	11111101001111	11011101001000	10011100001010	0	0
12	22	2	5	2	00010100110010	00011110110010	00111010010011	1	0
12	23	2	5	3	01000001010111	10100010111111	11000110101100	0	0
12	24	2	5	4	11010010000010	10010111100001	10000010100000	0	1
12	25	3	5	5	00010011000111	01110111101001	11101010001100	0	1
13	1	2	1	1	10111011000000	10000000111011	00011010101110	1	0
13	2	2	1	2	00111011011001	11000100010010	11111100100011	0	0
13	3	3	1	3	11011101001110	01010011010010	01101100101010	0	0
13	4	2	1	4	11110001010111	10101111011110	10100101110001	0	1
13	5	2	1	5	11010011001001	11101010100110	10110000111000	0	1
13	6	2	2	1	10010101110100	11011001011001	11010001001011	0	0
13	7	3	2	2	01010100101101	10001111000101	10100100001100	0	0
13	8	2	2	3	10010101000101	11010111110011	01001011000100	1	0
13	9	2	2	4	11000101010010	10110111100110	01010010000011	0	1
13	10	2	2	5	01000101001000	01110001101101	01111000100011	0	0
13	11	2	3	1	00010010111101	00011111111010	11000001111010	1	1
13	12	2	3	2	11010111011000	11010110001100	10111000011101	0	0
13	13	3	3	3	11101011000001	00000101111111	00110110010110	0	0
13	14	2	3	4	00110010111110	11101010101101	10100100011010	0	0
13	15	1	3	5	00111001101110	10010010011110	11101000011001	0	0
13	16	1	4	1	10010111001101	01100001110000	11000011001001	0	1
13	17	2	4	2	11001011101011	00111101101101	01111110100110	0	0
13	18	2	4	3	01010010101011	01000000001111	01001101101011	0	1
13	19	2	4	4	00000111100101	00010110001101	11110111111111	0	0
13	20	2	4	5	10010010010010	10100110001100	01101010001100	1	0
13	21	2	5	1	11110101000110	11100001100101	01011110110000	0	1
13	22	3	5	2	00010011001011	11001010000111	10001101001011	0	1
13	23	2	5	3	11101100101001	01111111010100	00010011000010	1	0
13	24	1	5	4	01010101100110	10000111011100	00101100110111	0	0
13	25	1	5	5	00100011011010	10111100000001	10001110001010	0	0
14	1	3	1	1	01001001001110	00010001101111	11110111010100	0	0
14	2	3	1	2	11110100000111	00110011100001	01100100111100	0	0
14	3	2	1	3	00001011101100	11100001110011	11010110110000	1	0
14	4	2	1	4	10100101000100	10010011000100	00101000100000	0	1
14	5	2	1	5	10001110111111	11000001011110	10000110101011	0	0
14	6	2	2	1	10100111011101	11010011011000	10001010100001	1	0
14	7	1	2	2	00110010110110	10001000001111	01100111100111	0	0
14	8	2	2	3	00000110001101	00000111011010	10110111100110	1	0
14	9	2	2	4	11010100100010	01000100110011	10000110111011	0	0
14	10	1	2	5	10100111101010	11000101001011	00011110000110	0	0
14	11	3	3	1	00101101110001	01010100100011	11000001101100	0	0
14	12	2	3	2	10011000100101	11010000100010	00000011011111	0	0
14	13	2	3	3	00110110010110	11011000100101	11100111010110	1	1
14	14	2	3	4	11011010011010	11011001000001	00100011010000	1	1
14	15	3	3	5	10000110011011	01100000110110	00001100001000	0	1
14	16	2	4	1	00010011101101	11111100011001	10100100001011	0	0
14	17	2	4	2	01101111100011	11011111000111	10011110000110	0	0
14	18	1	4	3	11110110001001	10001111110111	10011000101010	0	0
14	19	1	4	4	11010110111000	11000110001100	10001000101010	0	0
14	20	2	4	5	00111111011011	01100110010001	01010001100111	0	0
14	21	2	5	1	11111000000110	00111111000111	00010010001101	0	1
14	22	2	5	2	11000011011001	00011000100110	00001101101000	0	0
14	23	2	5	3	00001100100100	01011011010001	00010000100011	0	1
14	24	2	5	4	11101110011010	10110001001100	10100100001010	0	1
14	25	2	5	5	01111110010101	00000110010111	11010001101101	0	1
15	1	3	1	1	01011011101010	00010001110110	10001111011001	0	1
15	2	2	1	2	00111000001010	00110111110111	00011100101000	0	0
15	3	2	1	3	00010010001000	00011000111001	00011101110010	0	0
15	4	3	1	4	10000001111101	10000000110000	11010001100011	0	0
15	5	1	1	5	00100010001000	10100110001110	11101110110111	0	1
15	6	2	2	1	00101101010000	11001000100000	00110110010000	1	0
15	7	2	2	2	11110100100000	01100110010010	00000110010111	0	0
15	8	2	2	3	10000010000111	00011011110011	11010110101010	0	0
15	9	2	2	4	11000000001101	01100011100011	01001010110111	1	0
15	10	2	2	5	11111011100001	10010111001010	11111001001100	0	1
15	11	2	3	1	00110101000110	01101111111100	00100001000110	0	0
15	12	2	3	2	00010001011111	10010001010110	10010100100100	1	1
15	13	2	3	3	11111001111000	11001101110011	01110110111011	1	0
15	14	2	3	4	11111000000111	00111011000100	00100000011001	0	0
15	15	2	3	5	01111101011100	00100001001001	01010001111100	0	1
15	16	1	4	1	00000001100111	00010111111100	10001110001111	0	1
15	17	2	4	2	00101101011100	11010110000101	01111000110001	0	0
15	18	1	4	3	10101110010100	00000100000001	00101001001110	0	1
15	19	2	4	4	11100101010011	11101100111001	10100111101011	0	0
15	20	1	4	5	10001100101111	11010001001100	10100000101100	0	0
15	21	2	5	1	10000001101100	10111000011001	11011100100010	0	0
15	22	3	5	2	10001010101011	01000101111110	00100111001001	0	0
15	23	3	5	3	10000001110111	00000111010100	11110011111000	0	0
15	24	2	5	4	10110100000010	01100001100100	01111101101001	1	0
15	25	2	5	5	01111111101010	01001001000110	00001110100001	0	1
16	1	2	1	1	01011101001101	00111001111111	00101101100000	0	1
16	2	3	1	2	00010100111111	01101100000010	11001000000110	0	0
16	3	2	1	3	01001100000000	00010001110100	01010110001111	0	1
16	4	1	1	4	01011001001101	00111001001111	10111100111100	0	0
16	5	2	1	5	11100111101011	00001011100110	10100001001100	1	1
16	6	3	2	1	10011111010101	10000000000110	10101001001101	0	0
16	7	1	2	2	00110110000011	01001110100110	10011011100101	0	0
16	8	2	2	3	10011000000101	11100110111101	11110100101101	0	1
16	9	2	2	4	10100000111001	00001111010110	11011101010011	1	0
16	10	3	2	5	10011111111010	00010110110001	01011101110110	0	0
16	11	2	3	1	10101101000001	11100010100011	00011000011010	0	1
16	12	1	3	2	00100011110000	01000011100010	00011110001100	0	0
16	13	2	3	3	00100110010011	00101110100011	00001010101110	0	0
16	14	2	3	4	10010100001110	10011000100110	11011010111110	0	0
16	15	2	3	5	10110011101001	11011111000100	00111001101011	1	0
16	16	2	4	1	10011000000100	01101100011111	00011001000000	0	1
16	17	2	4	2	10000001111000	01011111110000	00110101011011	0	0
16	18	2	4	3	11001101100011	11100001001101	00111001100111	0	0
16	19	2	4	4	01110100101011	10111001000001	00001100110001	1	0
16	20	2	4	5	10101010000001	10010111101101	11011011000011	0	1
16	21	1	5	1	11001101111011	00010100110111	11001000011000	0	0
16	22	2	5	2	00101111010111	10110110100101	10110101100100	0	0
16	23	2	5	3	10001110100010	01101000111011	01001110011010	0	1
16	24	3	5	4	11101011000011	00010010110011	00111001001101	0	0
16	25	2	5	5	01110110001000	11000111010011	00011100011101	1	0
17	1	2	1	1	11101111010101	10100001100110	00010001000001	0	0
17	2	3	1	2	10011011010001	11111001000101	11010010000001	0	0
17	3	2	1	3	11001110000111	10101111111011	00011111011110	0	0
17	4	2	1	4	11110000110100	11000001101101	01101101111001	0	1
17	5	2	1	5	10111110011011	00000110000111	01100001000010	0	1
17	6	2	2	1	01011100000000	10101100000100	11011011101011	0	0
17	7	2	2	2	01111101000100	10101001001100	00101010100010	0	0
17	8	2	2	3	00000000101110	11110010000100	11001000010010	0	0
17	9	3	2	4	00010000010100	10010111010011	01101111100001	0	1
17	10	1	2	5	01000000010101	01111110011011	10100011001100	0	0
17	11	1	3	1	01111101010010	10010111011101	11111101111001	0	1
17	12	2	3	2	11110100111000	01011110111111	10001100111101	1	0
17	13	3	3	3	01101010000111	00101101111010	00101000000000	0	0
17	14	2	3	4	10101101101111	10000000000001	01100110011010	0	1
17	15	1	3	5	11101111011001	01000001110011	01000111001010	0	1
17	16	2	4	1	11111010111000	01011010000101	11010000111011	0	0
17	17	2	4	2	10000110111101	10100100011010	00111111000001	0	0
17	18	1	4	3	10000111011000	11010001111110	11100000000111	0	0
17	19	2	4	4	01111010001110	11110000001010	00011110100001	1	1
17	20	2	4	5	01010000111001	00101111010110	11110011100110	1	0
17	21	2	5	1	10110111011010	10101010100110	00100001100110	0	1
17	22	2	5	2	10000011101010	11010011101001	11000001101000	1	0
17	23	2	5	3	10100000010010	10100101111011	11001111100100	0	0
17	24	3	5	4	01010100101011	10010011111101	00011101001101	0	0
17	25	2	5	5	10001110010110	11110001011010	10110110111000	1	0
